gene_id	baseline_score	baseline_score_z	region_context_score	repeat_context_score	hairpin_context_score	rbp_trace_v2_score_region__beta_0.1	rbp_trace_v2_score_repeat__beta_0.1	rbp_trace_v2_score_hairpin__beta_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.1__beta_repeat_1.0__beta_hairpin_1.0	rbp_trace_v2_score_region__beta_0.25	rbp_trace_v2_score_repeat__beta_0.25	rbp_trace_v2_score_hairpin__beta_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.25__beta_repeat_1.0__beta_hairpin_1.0	rbp_trace_v2_score_region__beta_0.5	rbp_trace_v2_score_repeat__beta_0.5	rbp_trace_v2_score_hairpin__beta_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_0.5__beta_repeat_1.0__beta_hairpin_1.0	rbp_trace_v2_score_region__beta_1.0	rbp_trace_v2_score_repeat__beta_1.0	rbp_trace_v2_score_hairpin__beta_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.1__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.25__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_0.5__beta_hairpin_1.0	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_0.1	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_0.25	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_0.5	rbp_trace_v2_score_all_context__beta_region_1.0__beta_repeat_1.0__beta_hairpin_1.0	baseline_rank	rbp_trace_v2_score_region	rbp_trace_v2_score_repeat	rbp_trace_v2_score_hairpin	rbp_trace_v2_score_all_context
LOC_Os01g70240	0.9845102033333334	0.9712087087508356	0.6593057869447253	3.377165804992651	-1.032665922924393	1.0371392874453083	1.3089252892501007	0.8679421164583964	1.2715892756521339	1.116689387213475	0.8585229064823767	0.3421899450201802	1.7781641464010316	1.6232642579623726	1.3650977772312745	0.8487648157690779	2.6224555976491946	2.4675557092105356	2.209389228479437	1.6930562670172407	4.31103850014552	4.156138611706861	3.897972130975763	3.381639169513566	1.136035155487017	1.8155001599989984	0.7130422280197374	1.3704851436938428	1.215585255255184	0.9574187745240856	0.4410858130618891	1.8770600144427403	1.7221601260040815	1.4639936452729831	0.9476606838107866	2.7213514656909035	2.5664515772522445	2.3082850965211463	1.7919521350589496	4.409934368187228	4.255034479748569	3.9968679990174714	3.4805350375552746	1.3008616022231982	2.659791611247161	0.4548757472886391	1.5353115904300239	1.380411701991365	1.1222452212602667	0.6059122597980702	2.041886461178922	1.886986572740263	1.6288200920091647	1.1124871305469681	2.8861779124270845	2.7312780239884256	2.4731115432573274	1.9567785817951306	4.574760814923409	4.41986092648475	4.161694445753652	3.6453614842914557	1.6305144956955608	4.348374513743487	-0.06145721417355743	1.8649644839023864	1.7100645954637277	1.4518981147326293	0.9355651532704328	2.371539354651284	2.216639466212625	1.9584729854815268	1.4421400240193303	3.215830805899447	3.060930917460788	2.8027644367296896	2.2864314752674932	4.904413708395772	4.749513819957113	4.4913473392260155	3.9750143777638187	410	1.0371392874453083	1.3089252892501007	0.4548757472886391	1.1222452212602667
LOC_Os02g04440	0.9844685533333334	0.9710871078132418	0.6593057869447253	1.737100488000394	0.5383595369543682	1.0370176865077143	1.1447971566132813	1.0249230615086786	1.2645636890031906	1.3453176195463457	1.4799075037849378	1.749087272262122	1.5251287622032497	1.6058826927464047	1.740472576984997	2.009652345462181	1.959403884203348	2.0401578147465034	2.174747698985095	2.4439274674622795	2.8279541282035447	2.9087080587467002	3.043297942985292	3.3124777114624764	1.1359135545494232	1.4053622298133404	1.105676992051834	1.3634595570448995	1.4442134875880546	1.5788033718266468	1.847983140303831	1.6240246302449586	1.7047785607881136	1.8393684450267058	2.10854821350389	2.058299752245057	2.1390536827882123	2.273643567026804	2.5428233355039884	2.926849996245254	3.0076039267884096	3.1421938110270013	3.4113735795041857	1.3007400012856045	1.8396373518134388	1.2402668762904259	1.5282860037810808	1.6090399343242359	1.743629818562828	2.012809587040012	1.7888510769811399	1.869605007524295	2.004194891762887	2.273374660240071	2.2231261989812383	2.303880129524394	2.4384700137629856	2.70764978224017	3.091676442981435	3.1724303735245907	3.3070202577631824	3.576200026240367	1.6303928947579671	2.708187595813636	1.50944664476761	1.8579388972534434	1.9386928277965985	2.0732827120351907	2.3424624805123746	2.1185039704535025	2.199257900996658	2.3338477852352497	2.603027553712434	2.552779092453601	2.6335330229967564	2.768122907235348	3.0373026757125325	3.4213293364537978	3.5020832669969533	3.636673151235545	3.9058529197127294	411	1.0370176865077143	1.1447971566132813	1.2402668762904259	1.743629818562828
LOC_Os09g29210	0.9844625366666668	0.9710695416113728	0.3690424768563055	2.4673534810060342	-0.5817663615173461	1.0079737892970033	1.2178048897119762	0.9128929054596382	1.196532501245872	1.1092675470182702	0.9638259566389337	0.6729427758802606	1.5666355233967773	1.4793705691691754	1.3339289787898387	1.0430457980311658	2.1834738936482863	2.096208939420684	1.9507673490413477	1.6598841682826746	3.4171506341513034	3.3298856799237013	3.184444089544365	2.893560908785692	1.0633301608254493	1.5879079118628814	0.8256279512320364	1.251888872774318	1.1646239185467162	1.0191823281673797	0.7282991474087066	1.6219918949252232	1.5347269406976214	1.3892853503182847	1.0984021695596118	2.2388302651767322	2.15156531094913	2.0061237205697937	1.7152405398111206	3.4725070056797493	3.3852420514521473	3.239800461072811	2.948917280314138	1.1555907800395255	2.2047462821143897	0.6801863608526998	1.3441494919883943	1.2568845377607925	1.1114429473814558	0.8205597666227828	1.7142525141392995	1.6269875599116976	1.4815459695323612	1.190662788773688	2.3310908843908082	2.243825930163206	2.0983843397838697	1.8075011590251966	3.5647676248938254	3.4775026706662233	3.332061080286887	3.041177899528214	1.3401120184676782	3.438423022617407	0.38930318009402676	1.528670730416547	1.4414057761889452	1.2959641858096087	1.0050810050509356	1.8987737525674522	1.8115087983398503	1.6660672079605137	1.3751840272018407	2.515612122818961	2.428347168591359	2.2829055782120227	1.9920223974533495	3.7492888633219783	3.6620239090943763	3.51658231871504	3.225699137956367	412	1.0079737892970033	1.2178048897119762	0.6801863608526998	1.1114429473814558
LOC_Os09g04924	0.98446085	0.9710646172356685	0.6593057869447253	0.2020365910278881	1.5357032738314729	1.0369951959301411	0.9912682763384573	1.1246349446188157	1.2107691824160771	1.441124673490798	1.8250504919486663	2.5929021288644027	1.2410746710702605	1.4714301621449815	1.8553559806028497	2.6232076175185863	1.2915838188272324	1.5219393099019534	1.9058651283598216	2.6737167652755582	1.3926021143411764	1.6229576054158974	2.0068834238737656	2.774735060789502	1.1358910639718498	1.0215737649926406	1.3549904356935367	1.3096650504577858	1.5400205415325068	1.923946359990375	2.6917979969061117	1.3399705391119692	1.5703260301866901	1.9542518486445584	2.722103485560295	1.390479686868941	1.620835177943662	2.0047609964015303	2.7726126333172667	1.4914979823828851	1.721853473457606	2.105779291915474	2.8736309288312105	1.300717510708031	1.0720829127496125	1.738916254151405	1.474491497193967	1.704846988268688	2.0887728067265563	2.8566244436422927	1.5047969858481505	1.7351524769228714	2.1190782953807394	2.886929932296476	1.5553061336051224	1.7856616246798434	2.1695874431377113	2.937439080053448	1.6563244291190664	1.8866799201937874	2.2706057386516556	3.038457375567392	1.6303704041803937	1.1731012082635566	2.5067678910671414	1.8041443906663297	2.0344998817410507	2.418425700198919	3.1862773371146553	1.834449879320513	2.0648053703952343	2.4487311888531025	3.216582825768839	1.884959027077485	2.115314518152206	2.4992403366100744	3.267091973525811	1.985977322591429	2.21633281366615	2.600258632124018	3.3681102690397546	413	1.0369951959301411	0.9912682763384573	1.738916254151405	2.0887728067265563
LOC_Os08g38010	0.98445197	0.9710386912734634	-0.21148414332053436	2.408548554809473	0.281846581674298	0.94989027694141	1.2118935467544107	0.9992233494408932	1.2189297905897871	1.2612067778409317	1.3316684232595062	1.4725917140966551	1.5802120738112082	1.6224890610623528	1.6929507064809273	1.8338739973180762	2.1823492125135764	2.224626199764721	2.2950878451832954	2.4360111360204444	3.386623489918313	3.428900477169458	3.4993621225880323	3.640285413425181	0.9181676554433298	1.5731758299758316	1.041500336692038	1.187207169091707	1.2294841563428516	1.299945801761426	1.4408690925985752	1.5484894523131278	1.5907664395642724	1.661228084982847	1.8021513758199958	2.1506265910154965	2.192903578266641	2.2633652236852155	2.4042885145223645	3.354900868420233	3.3971778556713774	3.467639501089952	3.608562791927101	0.8652966196131963	2.1753129686782	1.1119619821106124	1.1343361332615736	1.1766131205127182	1.2470747659312926	1.3879980567684416	1.4956184164829944	1.537895403734139	1.6083570491527135	1.7492803399898627	2.097755555185363	2.1400325424365074	2.210494187855082	2.351417478692231	3.302029832590099	3.344306819841244	3.4147684652598183	3.555691756096967	0.7595545479529291	3.3795872460829366	1.2528852729477613	1.0285940616013063	1.0708710488524509	1.1413326942710253	1.2822559851081743	1.3898763448227274	1.432153332073872	1.5026149774924464	1.6435382683295954	1.9920134835250956	2.03429047077624	2.1047521161948146	2.2456754070319636	3.1962877609298324	3.238564748180977	3.3090263935995514	3.4499496844367004	414	0.94989027694141	1.2118935467544107	1.1119619821106124	1.2470747659312926
LOC_Os04g41000	0.98444925	0.9710307499877432	0.6593057869447253	1.1119764973983768	0.23321798297572477	1.0369613286822157	1.0822283997275808	0.9943525482853157	1.1714807767196258	1.2064634741659845	1.2647679699099157	1.3813769613977782	1.3382772513293824	1.373259948775741	1.4315644445196722	1.5481734360075348	1.6162713756789764	1.6512540731253351	1.7095585688692663	1.8261675603571288	2.172259624378165	2.207242321824524	2.2655468175684548	2.382155809056317	1.1358571967239246	1.2490248743373373	1.0293352457316745	1.2703766447613347	1.3053593422076935	1.3636638379516246	1.4802728294394871	1.4371731193710913	1.47215581681745	1.5304603125613812	1.6470693040492437	1.7151672437206853	1.750149941167044	1.8084544369109752	1.9250634283988377	2.271155492419874	2.3061381898662328	2.3644426856101637	2.481051677098026	1.300683643460106	1.5270189986869316	1.0876397414756056	1.435203091497516	1.4701857889438747	1.528490284687806	1.6450992761756684	1.6019995661072726	1.6369822635536313	1.6952867592975625	1.811895750785425	1.8799936904568668	1.9149763879032256	1.9732808836471567	2.089889875135019	2.4359819391560555	2.4709646366024143	2.529269132346345	2.6458781238342075	1.6303365369324685	2.08300724738612	1.204248732963468	1.7648559849698786	1.7998386824162373	1.8581431781601685	1.974752169648031	1.9316524595796352	1.966635157025994	2.024939652769925	2.1415486442577873	2.2096465839292296	2.2446292813755884	2.3029337771195193	2.4195427686073816	2.7656348326284177	2.8006175300747764	2.8589220258187074	2.9755310173065697	415	1.0369613286822157	1.0822283997275808	1.0876397414756056	1.528490284687806
LOC_Os09g17329	0.9844436333333334	0.9710143516220093	0.6593057869447253	2.9584606937799895	0.11608303431704234	1.036944930316482	1.2668604210000083	0.9826226550537136	1.3443993031261852	1.3618117582737415	1.390832516853002	1.4488740340115231	1.7881684071931836	1.80558086234074	1.8346016209200005	1.8926431380785216	2.527783580638181	2.5451960357857377	2.574216794364998	2.632258311523519	4.007013927528176	4.024426382675732	4.053447141254993	4.1114886584135135	1.1358407983581906	1.7106295250670067	1.00003511020127	1.4432951711678939	1.4607076263154501	1.4897283848947107	1.5477699020532318	1.8870642752348923	1.9044767303824486	1.9334974889617091	1.9915390061202303	2.6266794486798895	2.644091903827446	2.6731126624067065	2.7311541795652277	4.105909795569885	4.123322250717441	4.152343009296702	4.210384526455223	1.300667245094372	2.4502446985120043	1.0290558687805305	1.6081216179040752	1.6255340730516314	1.654554831630892	1.7125963487894131	2.0518907219710734	2.06930317711863	2.0983239356978904	2.1563654528564116	2.7915058954160705	2.8089183505636273	2.8379391091428876	2.8959806263014087	4.270736242306066	4.2881486974536225	4.317169456032883	4.375210973191404	1.6303201385667347	3.9294750454019987	1.0870973859390516	1.937774511376438	1.9551869665239943	1.9842077251032548	2.042249242261776	2.381543615443436	2.3989560705909927	2.427976829170253	2.486018346328774	3.1211587888884336	3.1385712440359903	3.1675920026152506	3.2256335197737718	4.600389135778429	4.6178015909259855	4.646822349505246	4.704863866663767	416	1.036944930316482	1.2668604210000083	1.0290558687805305	1.654554831630892
LOC_Os08g40630	0.9844391066666668	0.9710011356097444	0.6593057869447253	-0.7776366934899743	-0.6533896750990145	1.036931714304217	0.893237466260747	0.905662168099843	0.893829077445318	0.7958206261804659	0.6324732074057122	0.305778369856205	0.777183573421822	0.6791751221569697	0.5158277033822162	0.18913286583270894	0.5827744000493283	0.48476594878447615	0.32141853000972254	-0.005276307539784697	0.19395605330434115	0.09594760203948899	-0.06739981673526463	-0.39409465428477186	1.1358275823459258	0.7765919622372508	0.8076537168349909	0.992724945487027	0.8947164942221748	0.7313690754474212	0.404674237897914	0.8760794414635309	0.7780709901986786	0.6147235714239251	0.28802873387441785	0.6816702680910373	0.5836618168261851	0.42031439805143145	0.09361956050192421	0.2928519213460501	0.1948434700811979	0.031496051306444284	-0.29519878624306295	1.3006540290821071	0.5821827888647573	0.6443062980602372	1.1575513922232084	1.059542940958356	0.8961955221836025	0.5695006846340953	1.0409058881997122	0.94289743693486	0.7795500181601064	0.45285518061059915	0.8464967148272186	0.7484882635623664	0.5851408447876127	0.2584460072381055	0.4576783680822314	0.3596699168173792	0.19632249804262558	-0.13037233950688165	1.6303069225544697	0.1933644421197701	0.31761146051072997	1.487204285695571	1.3891958344307187	1.2258484156559653	0.8991535781064579	1.3705587816720748	1.2725503304072225	1.1092029116324689	0.7825080740829617	1.1761496082995813	1.078141157034729	0.9147937382599755	0.5880989007104682	0.787331261554594	0.6893228102897417	0.5259753915149882	0.19928055396548094	417	1.036931714304217	0.893237466260747	0.6443062980602372	0.8961955221836025
LOC_Os12g35060	0.9844379333333334	0.9709977099570805	0.6593057869447253	1.0691391155297978	-0.8321121756885028	1.036928288651553	1.0779116215100601	0.8877864923882302	1.0606309826356826	0.935814156282407	0.7277861123602813	0.31173002451602994	1.2210018499651523	1.0961850236118766	0.888156979689751	0.47210089184549964	1.4882866288476018	1.3634698024943264	1.1554417585722006	0.7393856707279491	2.0228561866125006	1.8980393602592254	1.6900113163370996	1.2739552284928481	1.1358241566932619	1.2382824888395298	0.7629696660349548	1.1595268506773915	1.034710024324116	0.8266819804019903	0.41062589255773885	1.3198977180068612	1.1950808916535856	0.98705284773146	0.5709967598872085	1.5871824968893107	1.4623656705360353	1.2543376266139095	0.838281538769658	2.121752054654209	1.9969352283009338	1.788907184378808	1.3728510965345566	1.3006506034294432	1.5055672677219794	0.554941622112829	1.3243532974135728	1.1995364710602971	0.9915084271381716	0.5754523392939201	1.4847241647430425	1.359907338389767	1.1518792944676413	0.7358232066233898	1.7520089436254918	1.6271921172722164	1.4191640733500905	1.0031079855058391	2.2865785013903905	2.1617616750371154	1.9537336311149895	1.5376775432707381	1.6303034969018058	2.0401368254868784	0.13888553426857764	1.6540061908859354	1.5291893645326597	1.3211613206105342	0.9051052327662827	1.814377058215405	1.6895602318621297	1.4815321879400039	1.0654761000957524	2.081661837097854	1.956845010744579	1.7488169668224531	1.3327608789782017	2.616231394862753	2.491414568509478	2.2833865245873524	1.8673304367431007	418	1.036928288651553	1.0779116215100601	0.554941622112829	0.9915084271381716
LOC_Os01g09900	0.9844370866666666	0.9709952380372604	0.3690424768563055	2.2138795406783935	1.4451275809925326	1.007899485722891	1.1923831921050998	1.1155079961365137	1.3738001978899836	1.5905693350388634	1.9518512302869966	2.674415020783263	1.7058821289917425	1.9226512661406223	2.2839331613887555	3.0064969518850218	2.2593520141613412	2.4761211513102213	2.837403046558354	3.5599668370546205	3.366291784500538	3.583060921649418	3.9443428168975507	4.666906607393817	1.0632558572513369	1.5244651232068587	1.3322771332853935	1.4291565694184296	1.6459257065673094	2.0072076018154426	2.729771392311709	1.7612385005201885	1.9780076376690683	2.3392895329172014	3.0618533234134677	2.314708385689787	2.5314775228386672	2.8927594180868	3.6153232085830664	3.4216481560289838	3.6384172931778638	3.9996991884259967	4.722262978922263	1.1555164764654131	2.077935008376457	1.6935590285335267	1.5214171886325059	1.7381863257813857	2.099468221029519	2.822032011525785	1.853499119734265	2.0702682568831445	2.431550152131278	3.154113942627544	2.4069690049038632	2.6237381420527432	2.985020037300876	3.7075838277971425	3.51390877524306	3.73067791239194	4.091959807640073	4.814523598136339	1.3400377148935658	3.184874778715654	2.416122819029793	1.7059384270606586	1.9227075642095384	2.2839894594576715	3.006553249953938	2.0380203581624174	2.2547894953112975	2.6160713905594304	3.3386351810556967	2.591490243332016	2.808259380480896	3.169541275729029	3.8921050662252954	3.6984300136712127	3.9151991508200927	4.276481046068225	4.999044836564492	419	1.007899485722891	1.1923831921050998	1.6935590285335267	2.099468221029519
LOC_Os03g22400	0.98441912	0.9709427827308474	0.07877916676788556	0.6390996233519823	-1.312295709876906	0.978820699407636	1.0348527450660456	0.8397132117431568	0.9115010907551436	0.7146567342736078	0.3865828068043813	-0.26956504813407167	1.0073660342579411	0.8105216777764052	0.4824477503071787	-0.17370010463127428	1.1671409400959367	0.9702965836144007	0.6422226561451743	-0.013925198793278692	1.4866907517719279	1.2898463952903918	0.9617724678211654	0.3056246128827125	0.9906375744228189	1.130717688568843	0.642868855261621	0.9233179657703264	0.7264736092887906	0.3983996818195641	-0.25774817311888887	1.019182909273124	0.822338552791588	0.4942646253223615	-0.16188322961609147	1.1789578151111195	0.9821134586295835	0.6540395311603571	-0.0021083237780958886	1.4985076267871107	1.3016632703055748	0.9735893428363482	0.3174414878978953	1.0103323661147903	1.2904925944068386	0.3147949277923945	0.9430127574622978	0.746168400980762	0.4180944735115355	-0.23805338142691745	1.0388777009650954	0.8420333444835594	0.5139594170143329	-0.14218843792412006	1.198652606803091	1.001808250321555	0.6737343228523285	0.017586467913875525	1.518202418479082	1.3213580619975462	0.9932841345283197	0.3371362795898667	1.049721949498733	1.6100424060828298	-0.34135292714605847	0.9824023408462407	0.7855579843647048	0.45748405689547833	-0.19866379804297463	1.0782672843490382	0.8814229278675022	0.5533490003982757	-0.10279885454017723	1.2380421901870338	1.041197833705498	0.7131239062362713	0.05697605129781835	1.557592001863025	1.360747645381489	1.0326737179122625	0.3765258629738095	420	0.978820699407636	1.0348527450660456	0.3147949277923945	0.4180944735115355
LOC_Os11g02400	0.9843729133333332	0.9708078781932782	0.6593057869447253	2.6259467641697336	1.8167841549102866	1.0367384568877507	1.2334025546102516	1.1524862936843068	1.4810115487957527	1.7535291720322956	2.2077252107598673	3.1161172882150106	1.8749035634212128	2.1474211866577555	2.6016172253853274	3.5100093028404706	2.531390254463646	2.8039078777001896	3.258103916427761	4.166495993882904	3.8443636365485125	4.116881259785056	4.571077298512627	5.479469375967771	1.1356343249294596	1.6272945692357115	1.4250039169208497	1.5799074168374616	1.8524250400740045	2.306621078801576	3.2150131562567195	1.9737994314629217	2.246317054699465	2.7005130934270363	3.6089051708821795	2.6302861225053547	2.902803745741898	3.3569997844694694	4.265391861924613	3.943259504590222	4.215777127826765	4.669973166554337	5.57836524400948	1.300460771665641	2.283781260278145	1.8791999556484216	1.744733863573643	2.017251486810186	2.4714475255377577	3.3798396029929005	2.138625878199103	2.411143501435646	2.865339540163218	3.7737316176183606	2.795112569241536	3.067630192478079	3.521826231205651	4.430218308660795	4.108085951326403	4.380603574562946	4.834799613290517	5.743191690745661	1.6301136651380035	3.596754642363012	2.787592033103565	2.0743867570460055	2.3469043802825484	2.80110041901012	3.7094924964652636	2.4682787716714656	2.740796394908009	3.1949924336355804	4.103384511090724	3.1247654627138988	3.397283085950442	3.8514791246780136	4.759871202133157	4.4377388447987665	4.710256468035309	5.164452506762881	6.072844584218024	421	1.0367384568877507	1.2334025546102516	1.8791999556484216	2.4714475255377577
LOC_Os02g48320	0.9843640133333332	0.9707818938392666	0.6593057869447253	-0.4295333370449212	0.4839839140628034	1.036712472533739	0.9278285601347744	1.019180285245547	1.0421575302355273	1.1147551173449477	1.2357510958606486	1.4777430528920503	0.9777275296787892	1.0503251167882097	1.1713210953039106	1.4133130523353121	0.8703441954175588	0.9429417825269794	1.0639377610426801	1.3059297180740819	0.6555775268950982	0.7281751140045187	0.8491710925202196	1.0911630495516214	1.135608340575448	0.8633985595780364	1.0917778723549674	1.1410533982772364	1.2136509853866568	1.3346469639023577	1.5766389209337595	1.0766233977204982	1.1492209848299186	1.2702169633456195	1.512208920377021	0.9692400634592677	1.0418376505686882	1.162833629084389	1.4048255861157908	0.7544733949368071	0.8270709820462276	0.9480669605619285	1.1900589175933303	1.3004347873116293	0.756015225316806	1.2127738508706682	1.3058798450134177	1.3784774321228381	1.499473410638539	1.7414653676699405	1.2414498444566795	1.3140474315661	1.4350434100818008	1.6770353671132026	1.1340665101954492	1.2066640973048697	1.3276600758205706	1.5696520328519723	0.9192998416729884	0.9918974287824089	1.1128934072981098	1.3548853643295113	1.630087680783992	0.5412485567943455	1.45476580790207	1.6355327384857803	1.7081303255952007	1.8291263041109016	2.071118261142303	1.571102737929042	1.6437003250384625	1.7646963035541634	2.006688260585565	1.4637194036678118	1.5363169907772323	1.6573129692929331	1.899304926324335	1.248952735145351	1.3215503222547715	1.4425463007704724	1.684538257801874	422	1.036712472533739	0.9278285601347744	1.2127738508706682	1.499473410638539
